5.385300e-04 -8.203125e-02 -8.017996e-02
5.390300e-04 -7.812500e-02 -7.978872e-02
5.395300e-04 -7.812500e-02 -7.939748e-02
5.400300e-04 -7.812500e-02 -7.900625e-02
5.405300e-04 -7.812500e-02 -7.861501e-02
5.410300e-04 -7.812500e-02 -7.822378e-02
5.415300e-04 -7.812500e-02 -7.783254e-02
5.420300e-04 -7.812500e-02 -7.744130e-02
5.425300e-04 -7.812500e-02 -7.705007e-02
5.430300e-04 -7.812500e-02 -7.665883e-02
5.435300e-04 -7.812500e-02 -7.626759e-02
5.440300e-04 -7.812500e-02 -7.587636e-02
5.445300e-04 -7.812500e-02 -7.548512e-02
5.450300e-04 -7.421875e-02 -7.509388e-02
5.455300e-04 -7.421875e-02 -7.470265e-02
5.460300e-04 -7.421875e-02 -7.431141e-02
5.465300e-04 -7.421875e-02 -7.392018e-02
5.470300e-04 -7.421875e-02 -7.352894e-02
5.475300e-04 -7.421875e-02 -7.313770e-02
5.480300e-04 -7.421875e-02 -7.274647e-02
5.485300e-04 -7.421875e-02 -7.235523e-02
5.490300e-04 -7.421875e-02 -7.196399e-02
5.495300e-04 -7.421875e-02 -7.157276e-02
5.500300e-04 -7.031250e-02 -7.118152e-02
5.505300e-04 -7.031250e-02 -7.079029e-02
5.510300e-04 -7.031250e-02 -7.039905e-02
5.515300e-04 -7.031250e-02 -7.000781e-02
5.520300e-04 -7.031250e-02 -6.961658e-02
5.525300e-04 -7.031250e-02 -6.922534e-02
5.530300e-04 -7.031250e-02 -6.883410e-02
5.535300e-04 -7.031250e-02 -6.844287e-02
5.540300e-04 -7.031250e-02 -6.805163e-02
5.545300e-04 -7.031250e-02 -6.766040e-02
5.550300e-04 -6.640625e-02 -6.726916e-02
5.555300e-04 -6.640625e-02 -6.687792e-02
5.560300e-04 -6.640625e-02 -6.648669e-02
5.565300e-04 -6.640625e-02 -6.609545e-02
5.570300e-04 -6.640625e-02 -6.570421e-02
5.575300e-04 -6.640625e-02 -6.531298e-02
5.580300e-04 -6.640625e-02 -6.492174e-02
5.585300e-04 -6.640625e-02 -6.453050e-02
5.590300e-04 -6.640625e-02 -6.413927e-02
5.595300e-04 -6.640625e-02 -6.374803e-02
5.600300e-04 -6.640625e-02 -6.335680e-02
5.605300e-04 -6.640625e-02 -6.296556e-02
5.610300e-04 -6.250000e-02 -6.257432e-02
5.615300e-04 -6.250000e-02 -6.218309e-02
5.620300e-04 -6.250000e-02 -6.179185e-02
5.625300e-04 -6.250000e-02 -6.140061e-02
5.630300e-04 -6.250000e-02 -6.100938e-02
5.635300e-04 -6.250000e-02 -6.061814e-02
5.640300e-04 -6.250000e-02 -6.022691e-02
5.645300e-04 -6.250000e-02 -5.983567e-02
5.650300e-04 -6.250000e-02 -5.944443e-02
5.655300e-04 -6.250000e-02 -5.905320e-02
5.660300e-04 -6.250000e-02 -5.866196e-02
5.665300e-04 -5.859375e-02 -5.827072e-02
5.670300e-04 -5.859375e-02 -5.787949e-02
5.675300e-04 -5.859375e-02 -5.748825e-02
5.680300e-04 -5.859375e-02 -5.709701e-02
5.685300e-04 -5.859375e-02 -5.670578e-02
5.690300e-04 -5.859375e-02 -5.631454e-02
5.695300e-04 -5.859375e-02 -5.592331e-02
5.700300e-04 -5.859375e-02 -5.553207e-02
5.705300e-04 -5.859375e-02 -5.514083e-02
5.710300e-04 -5.859375e-02 -5.474960e-02
5.715300e-04 -5.859375e-02 -5.435836e-02
5.720300e-04 -5.468750e-02 -5.396712e-02
5.725300e-04 -5.468750e-02 -5.357589e-02
5.730300e-04 -5.468750e-02 -5.318465e-02
5.735300e-04 -5.468750e-02 -5.279342e-02
5.740300e-04 -5.468750e-02 -5.240218e-02
5.745300e-04 -5.468750e-02 -5.201094e-02
5.750300e-04 -5.468750e-02 -5.161971e-02
5.755300e-04 -5.468750e-02 -5.122847e-02
5.760300e-04 -5.468750e-02 -5.083723e-02
5.765300e-04 -5.468750e-02 -5.044600e-02
5.770300e-04 -5.078125e-02 -5.005476e-02
5.775300e-04 -5.078125e-02 -4.966353e-02
5.780300e-04 -5.078125e-02 -4.927229e-02
5.785300e-04 -5.078125e-02 -4.888105e-02
5.790300e-04 -5.078125e-02 -4.848982e-02
5.795300e-04 -5.078125e-02 -4.809858e-02
5.800300e-04 -5.078125e-02 -4.770734e-02
5.805300e-04 -5.078125e-02 -4.731611e-02
5.810300e-04 -5.078125e-02 -4.692487e-02
5.815300e-04 -5.078125e-02 -4.653363e-02
5.820300e-04 -5.078125e-02 -4.614240e-02
5.825300e-04 -4.687500e-02 -4.575116e-02
5.830300e-04 -4.687500e-02 -4.535993e-02
5.835300e-04 -4.687500e-02 -4.496869e-02
5.840300e-04 -4.687500e-02 -4.457745e-02
5.845300e-04 -4.687500e-02 -4.418622e-02
5.850300e-04 -4.687500e-02 -4.379498e-02
5.855300e-04 -4.687500e-02 -4.340374e-02
5.860300e-04 -4.687500e-02 -4.301251e-02
5.865300e-04 -4.687500e-02 -4.262127e-02
5.870300e-04 -4.687500e-02 -4.223004e-02
5.875300e-04 -4.687500e-02 -4.183880e-02
5.880300e-04 -4.296875e-02 -4.144756e-02
5.885300e-04 -4.296875e-02 -4.105633e-02
5.890300e-04 -4.296875e-02 -4.066509e-02
5.895300e-04 -4.296875e-02 -4.027385e-02
5.900300e-04 -4.296875e-02 -3.988262e-02
5.905300e-04 -3.906250e-02 -3.949138e-02
5.910300e-04 -3.906250e-02 -3.910014e-02
5.915300e-04 -3.906250e-02 -3.870891e-02
5.920300e-04 -3.906250e-02 -3.831767e-02
5.925300e-04 -3.906250e-02 -3.792644e-02
5.930300e-04 -3.906250e-02 -3.753520e-02
5.935300e-04 -3.906250e-02 -3.714396e-02
5.940300e-04 -3.906250e-02 -3.675273e-02
5.945300e-04 -3.906250e-02 -3.636149e-02
5.950300e-04 -3.906250e-02 -3.597025e-02
5.955300e-04 -3.906250e-02 -3.557902e-02
5.960300e-04 -3.515625e-02 -3.518778e-02
5.965300e-04 -3.515625e-02 -3.479655e-02
5.970300e-04 -3.515625e-02 -3.440531e-02
5.975300e-04 -3.515625e-02 -3.401407e-02
5.980300e-04 -3.515625e-02 -3.362284e-02
5.985300e-04 -3.515625e-02 -3.323160e-02
5.990300e-04 -3.515625e-02 -3.284036e-02
5.995300e-04 -3.515625e-02 -3.244913e-02
6.000300e-04 -3.515625e-02 -3.205789e-02
6.005300e-04 -3.515625e-02 -3.166665e-02
6.010300e-04 -3.515625e-02 -3.127542e-02
6.015300e-04 -3.125000e-02 -3.088418e-02
6.020300e-04 -3.125000e-02 -3.049295e-02
6.025300e-04 -3.125000e-02 -3.010171e-02
6.030300e-04 -3.125000e-02 -2.971047e-02
6.035300e-04 -3.125000e-02 -2.931924e-02
6.040300e-04 -3.125000e-02 -2.892800e-02
6.045300e-04 -3.125000e-02 -2.853676e-02
6.050300e-04 -3.125000e-02 -2.814553e-02
6.055300e-04 -3.125000e-02 -2.775429e-02
6.060300e-04 -3.125000e-02 -2.736306e-02
6.065300e-04 -3.125000e-02 -2.697182e-02
6.070300e-04 -2.734375e-02 -2.658058e-02
6.075300e-04 -2.734375e-02 -2.618935e-02
6.080300e-04 -2.734375e-02 -2.579811e-02
6.085300e-04 -2.734375e-02 -2.540687e-02
6.090300e-04 -2.734375e-02 -2.501564e-02
6.095300e-04 -2.734375e-02 -2.462440e-02
6.100300e-04 -2.734375e-02 -2.423317e-02
6.105300e-04 -2.734375e-02 -2.384193e-02
6.110300e-04 -2.734375e-02 -2.345069e-02
6.115300e-04 -2.734375e-02 -2.305946e-02
6.120300e-04 -2.734375e-02 -2.266822e-02
6.125300e-04 -2.343750e-02 -2.227698e-02
6.130300e-04 -2.343750e-02 -2.188575e-02
6.135300e-04 -2.343750e-02 -2.149451e-02
6.140300e-04 -2.343750e-02 -2.110327e-02
6.145300e-04 -2.343750e-02 -2.071204e-02
6.150300e-04 -2.343750e-02 -2.032080e-02
6.155300e-04 -2.343750e-02 -1.992957e-02
6.160300e-04 -2.343750e-02 -1.953833e-02
6.165300e-04 -1.953125e-02 -1.914709e-02
6.170300e-04 -1.953125e-02 -1.875586e-02
6.175300e-04 -1.953125e-02 -1.836462e-02
6.180300e-04 -1.953125e-02 -1.797338e-02
6.185300e-04 -1.953125e-02 -1.758215e-02
6.190300e-04 -1.953125e-02 -1.719091e-02
6.195300e-04 -1.953125e-02 -1.679968e-02
6.200300e-04 -1.953125e-02 -1.640844e-02
6.205300e-04 -1.953125e-02 -1.601720e-02
6.210300e-04 -1.953125e-02 -1.562597e-02
6.215300e-04 -1.953125e-02 -1.523473e-02
6.220300e-04 -1.953125e-02 -1.484349e-02
6.225300e-04 -1.562500e-02 -1.445226e-02
6.230300e-04 -1.562500e-02 -1.406102e-02
6.235300e-04 -1.562500e-02 -1.366978e-02
6.240300e-04 -1.562500e-02 -1.327855e-02
6.245300e-04 -1.562500e-02 -1.288731e-02
6.250300e-04 -1.562500e-02 -1.249608e-02
6.255300e-04 -1.562500e-02 -1.210484e-02
6.260300e-04 -1.562500e-02 -1.171360e-02
6.265300e-04 -1.562500e-02 -1.132237e-02
6.270300e-04 -1.562500e-02 -1.093113e-02
6.275300e-04 -1.562500e-02 -1.053989e-02
6.280300e-04 -1.171875e-02 -1.014866e-02
6.285300e-04 -1.171875e-02 -9.757422e-03
6.290300e-04 -1.171875e-02 -9.366185e-03
6.295300e-04 -1.171875e-02 -8.974949e-03
6.300300e-04 -1.171875e-02 -8.583713e-03
6.305300e-04 -1.171875e-02 -8.192477e-03
6.310300e-04 -1.171875e-02 -7.801240e-03
6.315300e-04 -1.171875e-02 -7.410004e-03
6.320300e-04 -1.171875e-02 -7.018768e-03
6.325300e-04 -1.171875e-02 -6.627531e-03
6.330300e-04 -7.812500e-03 -6.236295e-03
6.335300e-04 -7.812500e-03 -5.845059e-03
6.340300e-04 -7.812500e-03 -5.453822e-03
6.345300e-04 -7.812500e-03 -5.062586e-03
6.350300e-04 -7.812500e-03 -4.671350e-03
6.355300e-04 -7.812500e-03 -4.280113e-03
6.360300e-04 -7.812500e-03 -3.888877e-03
6.365300e-04 -7.812500e-03 -3.497641e-03
6.370300e-04 -7.812500e-03 -3.106405e-03
6.375300e-04 -7.812500e-03 -2.715168e-03
6.380300e-04 -7.812500e-03 -2.323932e-03
6.385300e-04 -3.906250e-03 -1.932696e-03
6.390300e-04 -3.906250e-03 -1.541459e-03
6.395300e-04 -3.906250e-03 -1.150223e-03
6.400300e-04 -3.906250e-03 -7.589867e-04
6.405300e-04 -3.906250e-03 -3.677504e-04
6.410300e-04 -3.906250e-03 2.348592e-05
6.415300e-04 -3.906250e-03 4.147222e-04
6.420300e-04 -3.906250e-03 8.059585e-04
6.425300e-04 -3.906250e-03 1.197195e-03
6.430300e-04 -3.906250e-03 1.588431e-03
6.435300e-04 -3.906250e-03 1.979667e-03
6.440300e-04 0.000000e+00 2.370904e-03
6.445300e-04 0.000000e+00 2.762140e-03
6.450300e-04 0.000000e+00 3.153376e-03
6.455300e-04 0.000000e+00 3.544613e-03
6.460300e-04 0.000000e+00 3.935849e-03
6.465300e-04 0.000000e+00 4.327085e-03
6.470300e-04 0.000000e+00 4.718322e-03
6.475300e-04 0.000000e+00 5.109558e-03
6.480300e-04 0.000000e+00 5.500794e-03
6.485300e-04 0.000000e+00 5.892031e-03
6.490300e-04 0.000000e+00 6.283267e-03
6.495300e-04 3.906250e-03 6.674503e-03
6.500300e-04 3.906250e-03 7.065739e-03
6.505300e-04 3.906250e-03 7.456976e-03
6.510300e-04 3.906250e-03 7.848212e-03
6.515300e-04 3.906250e-03 8.239448e-03
6.520300e-04 3.906250e-03 8.630685e-03
6.525300e-04 3.906250e-03 9.021921e-03
6.530300e-04 3.906250e-03 9.413157e-03
6.535300e-04 3.906250e-03 9.804394e-03
6.540300e-04 3.906250e-03 1.019563e-02
6.545300e-04 3.906250e-03 1.058687e-02
6.550300e-04 7.812500e-03 1.097810e-02
6.555300e-04 7.812500e-03 1.136934e-02
6.560300e-04 7.812500e-03 1.176058e-02
6.565300e-04 7.812500e-03 1.215181e-02
6.570300e-04 7.812500e-03 1.254305e-02
6.575300e-04 7.812500e-03 1.293428e-02
6.580300e-04 7.812500e-03 1.332552e-02
6.585300e-04 7.812500e-03 1.371676e-02
6.590300e-04 7.812500e-03 1.410799e-02
6.595300e-04 7.812500e-03 1.449923e-02
6.600300e-04 1.171875e-02 1.489047e-02
6.605300e-04 1.171875e-02 1.528170e-02
6.610300e-04 1.171875e-02 1.567294e-02
6.615300e-04 1.171875e-02 1.606417e-02
6.620300e-04 1.171875e-02 1.645541e-02
6.625300e-04 1.171875e-02 1.684665e-02
6.630300e-04 1.171875e-02 1.723788e-02
6.635300e-04 1.171875e-02 1.762912e-02
6.640300e-04 1.171875e-02 1.802036e-02
6.645300e-04 1.171875e-02 1.841159e-02
6.650300e-04 1.171875e-02 1.880283e-02
6.655300e-04 1.562500e-02 1.919406e-02
6.660300e-04 1.562500e-02 1.958530e-02
6.665300e-04 1.562500e-02 1.997654e-02
6.670300e-04 1.562500e-02 2.036777e-02
6.675300e-04 1.562500e-02 2.075901e-02
6.680300e-04 1.562500e-02 2.115025e-02
6.685300e-04 1.562500e-02 2.154148e-02
6.690300e-04 1.562500e-02 2.193272e-02
6.695300e-04 1.562500e-02 2.232396e-02
6.700300e-04 1.562500e-02 2.271519e-02
6.705300e-04 1.562500e-02 2.310643e-02
6.710300e-04 1.562500e-02 2.349766e-02
6.715300e-04 1.953125e-02 2.388890e-02
6.720300e-04 1.953125e-02 2.428014e-02
6.725300e-04 1.953125e-02 2.467137e-02
6.730300e-04 1.953125e-02 2.506261e-02
6.735300e-04 1.953125e-02 2.545385e-02
6.740300e-04 1.953125e-02 2.584508e-02
6.745300e-04 1.953125e-02 2.623632e-02
6.750300e-04 1.953125e-02 2.662755e-02
6.755300e-04 2.343750e-02 2.701879e-02
6.760300e-04 2.343750e-02 2.741003e-02
6.765300e-04 2.343750e-02 2.780126e-02
6.770300e-04 2.343750e-02 2.819250e-02
6.775300e-04 2.343750e-02 2.858374e-02
6.780300e-04 2.343750e-02 2.897497e-02
6.785300e-04 2.343750e-02 2.936621e-02
6.790300e-04 2.343750e-02 2.975745e-02
6.795300e-04 2.343750e-02 3.014868e-02
6.800300e-04 2.343750e-02 3.053992e-02
6.805300e-04 2.343750e-02 3.093115e-02
6.810300e-04 2.734375e-02 3.132239e-02
6.815300e-04 2.734375e-02 3.171363e-02
6.820300e-04 2.734375e-02 3.210486e-02
6.825300e-04 2.734375e-02 3.249610e-02
6.830300e-04 2.734375e-02 3.288734e-02
6.835300e-04 2.734375e-02 3.327857e-02
6.840300e-04 2.734375e-02 3.366981e-02
6.845300e-04 2.734375e-02 3.406104e-02
6.850300e-04 2.734375e-02 3.445228e-02
6.855300e-04 2.734375e-02 3.484352e-02
6.860300e-04 2.734375e-02 3.523475e-02
6.865300e-04 3.125000e-02 3.562599e-02
6.870300e-04 3.125000e-02 3.601723e-02
6.875300e-04 3.125000e-02 3.640846e-02
6.880300e-04 3.125000e-02 3.679970e-02
6.885300e-04 3.125000e-02 3.719094e-02
6.890300e-04 3.125000e-02 3.758217e-02
6.895300e-04 3.125000e-02 3.797341e-02
6.900300e-04 3.125000e-02 3.836464e-02
6.905300e-04 3.125000e-02 3.875588e-02
6.910300e-04 3.125000e-02 3.914712e-02
6.915300e-04 3.125000e-02 3.953835e-02
6.920300e-04 3.515625e-02 3.992959e-02
6.925300e-04 3.515625e-02 4.032083e-02
6.930300e-04 3.515625e-02 4.071206e-02
6.935300e-04 3.515625e-02 4.110330e-02
6.940300e-04 3.515625e-02 4.149453e-02
6.945300e-04 3.515625e-02 4.188577e-02
6.950300e-04 3.515625e-02 4.227701e-02
6.955300e-04 3.515625e-02 4.266824e-02
6.960300e-04 3.515625e-02 4.305948e-02
6.965300e-04 3.515625e-02 4.345072e-02
6.970300e-04 3.515625e-02 4.384195e-02
6.975300e-04 3.906250e-02 4.423319e-02
6.980300e-04 3.906250e-02 4.462442e-02
6.985300e-04 3.906250e-02 4.501566e-02
6.990300e-04 3.906250e-02 4.540690e-02
6.995300e-04 3.906250e-02 4.579813e-02
7.000300e-04 4.296875e-02 4.618937e-02
7.005300e-04 4.296875e-02 4.658061e-02
7.010300e-04 4.296875e-02 4.697184e-02
7.015300e-04 4.296875e-02 4.736308e-02
7.020300e-04 4.296875e-02 4.775432e-02
7.025300e-04 4.296875e-02 4.814555e-02
7.030300e-04 4.296875e-02 4.853679e-02
7.035300e-04 4.296875e-02 4.892802e-02
7.040300e-04 4.296875e-02 4.931926e-02
7.045300e-04 4.296875e-02 4.971050e-02
7.050300e-04 4.296875e-02 5.010173e-02
7.055300e-04 4.687500e-02 5.049297e-02
7.060300e-04 4.687500e-02 5.088421e-02
7.065300e-04 4.687500e-02 5.127544e-02
7.070300e-04 4.687500e-02 5.166668e-02
7.075300e-04 4.687500e-02 5.205791e-02
7.080300e-04 4.687500e-02 5.244915e-02
7.085300e-04 4.687500e-02 5.284039e-02
7.090300e-04 4.687500e-02 5.323162e-02
7.095300e-04 4.687500e-02 5.362286e-02
7.100300e-04 4.687500e-02 5.401410e-02
7.105300e-04 4.687500e-02 5.440533e-02
7.110300e-04 5.078125e-02 5.479657e-02
7.115300e-04 5.078125e-02 5.518781e-02
7.120300e-04 5.078125e-02 5.557904e-02
7.125300e-04 5.078125e-02 5.597028e-02
7.130300e-04 5.078125e-02 5.636151e-02
7.135300e-04 5.078125e-02 5.675275e-02
7.140300e-04 5.078125e-02 5.714399e-02
7.145300e-04 5.078125e-02 5.753522e-02
7.150300e-04 5.078125e-02 5.792646e-02
7.155300e-04 5.078125e-02 5.831770e-02
7.160300e-04 5.468750e-02 5.870893e-02
7.165300e-04 5.468750e-02 5.910017e-02
7.170300e-04 5.468750e-02 5.949140e-02
7.175300e-04 5.468750e-02 5.988264e-02
7.180300e-04 5.468750e-02 6.027388e-02
7.185300e-04 5.468750e-02 6.066511e-02
7.190300e-04 5.468750e-02 6.105635e-02
7.195300e-04 5.468750e-02 6.144759e-02
7.200300e-04 5.468750e-02 6.183882e-02
7.205300e-04 5.468750e-02 6.223006e-02
7.210300e-04 5.468750e-02 6.262129e-02
7.215300e-04 5.859375e-02 6.301253e-02
7.220300e-04 5.859375e-02 6.340377e-02
7.225300e-04 5.859375e-02 6.379500e-02
7.230300e-04 5.859375e-02 6.418624e-02
7.235300e-04 5.859375e-02 6.457748e-02
7.240300e-04 5.859375e-02 6.496871e-02
7.245300e-04 5.859375e-02 6.535995e-02
7.250300e-04 5.859375e-02 6.575119e-02
7.255300e-04 5.859375e-02 6.614242e-02
7.260300e-04 5.859375e-02 6.653366e-02
7.265300e-04 5.859375e-02 6.692489e-02
7.270300e-04 6.250000e-02 6.731613e-02
7.275300e-04 6.250000e-02 6.770737e-02
7.280300e-04 6.250000e-02 6.809860e-02
7.285300e-04 6.250000e-02 6.848984e-02
7.290300e-04 6.250000e-02 6.888108e-02
7.295300e-04 6.250000e-02 6.927231e-02
7.300300e-04 6.250000e-02 6.966355e-02
7.305300e-04 6.250000e-02 7.005478e-02
7.310300e-04 6.250000e-02 7.044602e-02
7.315300e-04 6.250000e-02 7.083726e-02
7.320300e-04 6.250000e-02 7.122849e-02
7.325300e-04 6.250000e-02 7.161973e-02
7.330300e-04 6.640625e-02 7.201097e-02
7.335300e-04 6.640625e-02 7.240220e-02
7.340300e-04 6.640625e-02 7.279344e-02
7.345300e-04 6.640625e-02 7.318468e-02
7.350300e-04 6.640625e-02 7.357591e-02
7.355300e-04 6.640625e-02 7.396715e-02
7.360300e-04 6.640625e-02 7.435838e-02
7.365300e-04 6.640625e-02 7.474962e-02
7.370300e-04 6.640625e-02 7.514086e-02
7.375300e-04 6.640625e-02 7.553209e-02
7.380300e-04 7.031250e-02 7.592333e-02
7.385300e-04 7.031250e-02 7.631457e-02
7.390300e-04 7.031250e-02 7.670580e-02
7.395300e-04 7.031250e-02 7.709704e-02
7.400300e-04 7.031250e-02 7.748827e-02
7.405300e-04 7.031250e-02 7.787951e-02
7.410300e-04 7.031250e-02 7.827075e-02
7.415300e-04 7.031250e-02 7.866198e-02
7.420300e-04 7.031250e-02 7.905322e-02
7.425300e-04 7.031250e-02 7.944446e-02
7.430300e-04 7.421875e-02 7.983569e-02
7.435300e-04 7.421875e-02 8.022693e-02
7.440300e-04 7.421875e-02 8.061817e-02
7.445300e-04 7.421875e-02 8.100940e-02
7.450300e-04 7.421875e-02 8.140064e-02
7.455300e-04 7.421875e-02 8.179187e-02
7.460300e-04 7.421875e-02 8.218311e-02
7.465300e-04 7.421875e-02 8.257435e-02
7.470300e-04 7.421875e-02 8.296558e-02
7.475300e-04 7.421875e-02 8.335682e-02
7.480300e-04 7.421875e-02 8.374806e-02
7.485300e-04 7.421875e-02 8.413929e-02
7.490300e-04 7.812500e-02 8.453053e-02
7.495300e-04 7.812500e-02 8.492176e-02
7.500300e-04 7.812500e-02 8.531300e-02
7.505300e-04 7.812500e-02 8.570424e-02
7.510300e-04 7.812500e-02 8.609547e-02
7.515300e-04 7.812500e-02 8.648671e-02
7.520300e-04 7.812500e-02 8.687795e-02
7.525300e-04 8.203125e-02 8.726918e-02
7.530300e-04 8.203125e-02 8.766042e-02
7.535300e-04 8.593750e-02 8.805165e-02
7.540300e-04 8.593750e-02 8.844289e-02
7.545300e-04 8.593750e-02 8.883413e-02
7.550300e-04 8.593750e-02 8.922536e-02
7.555300e-04 8.593750e-02 8.961660e-02
7.560300e-04 8.593750e-02 9.000784e-02
7.565300e-04 8.593750e-02 9.039907e-02
7.570300e-04 8.593750e-02 9.079031e-02
7.575300e-04 8.593750e-02 9.118155e-02
7.580300e-04 8.593750e-02 9.157278e-02
7.585300e-04 8.593750e-02 9.196402e-02
7.590300e-04 8.984375e-02 9.235525e-02
7.595300e-04 8.984375e-02 9.274649e-02
7.600300e-04 8.984375e-02 9.313773e-02
7.605300e-04 8.984375e-02 9.352896e-02
7.610300e-04 8.984375e-02 9.392020e-02
7.615300e-04 8.984375e-02 9.431144e-02
7.620300e-04 8.984375e-02 9.470267e-02
7.625300e-04 8.984375e-02 9.509391e-02
7.630300e-04 8.984375e-02 9.548514e-02
7.635300e-04 8.984375e-02 9.587638e-02
7.640300e-04 8.984375e-02 9.626762e-02
7.645300e-04 9.375000e-02 9.665885e-02
7.650300e-04 9.375000e-02 9.705009e-02
7.655300e-04 9.375000e-02 9.744133e-02
7.660300e-04 9.375000e-02 9.783256e-02
7.665300e-04 9.375000e-02 9.822380e-02
7.670300e-04 9.375000e-02 9.861504e-02
7.675300e-04 9.375000e-02 9.900627e-02
7.680300e-04 9.375000e-02 9.939751e-02
7.685300e-04 9.375000e-02 9.978874e-02
7.690300e-04 9.375000e-02 1.001800e-01
7.695300e-04 9.375000e-02 1.005712e-01
7.700300e-04 9.765625e-02 1.009625e-01
7.705300e-04 9.765625e-02 1.013537e-01
7.710300e-04 9.765625e-02 1.017449e-01
7.715300e-04 9.765625e-02 1.021362e-01
7.720300e-04 9.765625e-02 1.025274e-01
7.725300e-04 9.765625e-02 1.029186e-01
7.730300e-04 9.765625e-02 1.033099e-01
7.735300e-04 9.765625e-02 1.037011e-01
7.740300e-04 9.765625e-02 1.040923e-01
7.745300e-04 9.765625e-02 1.044836e-01
7.750300e-04 9.765625e-02 1.048748e-01
7.755300e-04 1.015625e-01 1.052661e-01
7.760300e-04 1.015625e-01 1.056573e-01
7.765300e-04 1.015625e-01 1.060485e-01
7.770300e-04 1.015625e-01 1.064398e-01
7.775300e-04 1.015625e-01 1.068310e-01
7.780300e-04 1.015625e-01 1.072222e-01
7.785300e-04 1.015625e-01 1.076135e-01
7.790300e-04 1.015625e-01 1.080047e-01
7.795300e-04 1.054688e-01 1.083959e-01
7.800300e-04 1.054688e-01 1.087872e-01
7.805300e-04 1.054688e-01 1.091784e-01
7.810300e-04 1.054688e-01 1.095697e-01
7.815300e-04 1.054688e-01 1.099609e-01
7.820300e-04 1.054688e-01 1.103521e-01
7.825300e-04 1.054688e-01 1.107434e-01
7.830300e-04 1.054688e-01 1.111346e-01
7.835300e-04 1.054688e-01 1.115258e-01
7.840300e-04 1.054688e-01 1.119171e-01
7.845300e-04 1.054688e-01 1.123083e-01
7.850300e-04 1.054688e-01 1.126995e-01
7.855300e-04 1.093750e-01 1.130908e-01
7.860300e-04 1.093750e-01 1.134820e-01
7.865300e-04 1.093750e-01 1.138733e-01
7.870300e-04 1.093750e-01 1.142645e-01
7.875300e-04 1.093750e-01 1.146557e-01
7.880300e-04 1.093750e-01 1.150470e-01
7.885300e-04 1.093750e-01 1.154382e-01
7.890300e-04 1.093750e-01 1.158294e-01
7.895300e-04 1.093750e-01 1.162207e-01
7.900300e-04 1.093750e-01 1.166119e-01
7.905300e-04 1.093750e-01 1.170031e-01
7.910300e-04 1.132812e-01 1.173944e-01
7.915300e-04 1.132812e-01 1.177856e-01
7.920300e-04 1.132812e-01 1.181769e-01
7.925300e-04 1.132812e-01 1.185681e-01
7.930300e-04 1.132812e-01 1.189593e-01
7.935300e-04 1.132812e-01 1.193506e-01
7.940300e-04 1.132812e-01 1.197418e-01
7.945300e-04 1.132812e-01 1.201330e-01
7.950300e-04 1.132812e-01 1.205243e-01
7.955300e-04 1.132812e-01 1.209155e-01
7.960300e-04 1.171875e-01 1.213067e-01
7.965300e-04 1.171875e-01 1.216980e-01
7.970300e-04 1.171875e-01 1.220892e-01
7.975300e-04 1.171875e-01 1.224804e-01
7.980300e-04 1.171875e-01 1.228717e-01
7.985300e-04 1.171875e-01 1.232629e-01
7.990300e-04 1.171875e-01 1.236542e-01
7.995300e-04 1.171875e-01 1.240454e-01
8.000300e-04 1.171875e-01 1.244366e-01
8.005300e-04 1.171875e-01 1.248279e-01
8.010300e-04 1.171875e-01 1.252191e-01
8.015300e-04 1.210938e-01 1.256103e-01
8.020300e-04 1.210938e-01 1.260016e-01
8.025300e-04 1.210938e-01 1.263928e-01
8.030300e-04 1.210938e-01 1.267840e-01
8.035300e-04 1.210938e-01 1.271753e-01
8.040300e-04 1.210938e-01 1.275665e-01
8.045300e-04 1.210938e-01 1.279578e-01
8.050300e-04 1.210938e-01 1.283490e-01
8.055300e-04 1.210938e-01 1.287402e-01
8.060300e-04 1.210938e-01 1.291315e-01
8.065300e-04 1.210938e-01 1.295227e-01
8.070300e-04 1.250000e-01 1.299139e-01
8.075300e-04 1.250000e-01 1.303052e-01
8.080300e-04 1.250000e-01 1.306964e-01
8.085300e-04 1.250000e-01 1.310876e-01
8.090300e-04 1.250000e-01 1.314789e-01
8.095300e-04 1.250000e-01 1.318701e-01
8.100300e-04 1.250000e-01 1.322614e-01
8.105300e-04 1.250000e-01 1.326526e-01
8.110300e-04 1.250000e-01 1.330438e-01
8.115300e-04 1.250000e-01 1.334351e-01
8.120300e-04 1.250000e-01 1.338263e-01
8.125300e-04 1.289062e-01 1.342175e-01
8.130300e-04 1.289062e-01 1.346088e-01
8.135300e-04 1.289062e-01 1.350000e-01
8.140300e-04 1.289062e-01 1.353912e-01
8.145300e-04 1.289062e-01 1.357825e-01
8.150300e-04 1.289062e-01 1.361737e-01
8.155300e-04 1.289062e-01 1.365650e-01
8.160300e-04 1.289062e-01 1.369562e-01
8.165300e-04 1.289062e-01 1.373474e-01
8.170300e-04 1.289062e-01 1.377387e-01
8.175300e-04 1.289062e-01 1.381299e-01
8.180300e-04 1.328125e-01 1.385211e-01
8.185300e-04 1.328125e-01 1.389124e-01
8.190300e-04 1.328125e-01 1.393036e-01
8.195300e-04 1.328125e-01 1.396948e-01
8.200300e-04 1.328125e-01 1.400861e-01
8.205300e-04 1.328125e-01 1.404773e-01
8.210300e-04 1.328125e-01 1.408686e-01
